13594;1.1250871420
13595;1.1250131130
13596;1.1249390841
13597;1.1255650520
13598;1.1254910231
13599;1.1254168749
13600;1.1253428459
13601;1.1252688169
13602;1.1251947880
13603;1.1251207590
13604;1.1250467300
13605;1.1249727011
13606;1.1248986721
13607;1.1248247623
13608;1.1247508526
13609;1.1246768236
13610;1.1246029139
13611;1.1245288849
13612;1.1244549751
13613;1.1250803471
13614;1.1250063181
13615;1.1249324083
13616;1.1248584986
13617;1.1247844696
13618;1.1247105598
13619;1.1253356934
13620;1.1252616644
13621;1.1251877546
13622;1.1251138449
13623;1.1250399351
13624;1.1249660254
13625;1.1248921156
13626;1.1248183250
13627;1.1254429817
13628;1.1253690720
13629;1.1252951622
13630;1.1252212524
13631;1.1251473427
13632;1.1250735521
13633;1.1256979704
13634;1.1256240606
13635;1.1255502701
13636;1.1254763603
13637;1.1254024506
13638;1.1253286600
13639;1.1252548695
13640;1.1251809597
13641;1.1251070499
13642;1.1250332594
13643;1.1249594688
13644;1.1248857975
13645;1.1248120070
13646;1.1247382164
13647;1.1246643066
13648;1.1245906353
13649;1.1252144575
13650;1.1251407862
13651;1.1250669956
13652;1.1249933243
13653;1.1249194145
13654;1.1248457432
13655;1.1247720718
13656;1.1246982813
13657;1.1246246099
13658;1.1245508194
13659;1.1244771481
13660;1.1244035959
13661;1.1243299246
13662;1.1242561340
13663;1.1241825819
13664;1.1241089106
13665;1.1240353584
13666;1.1239616871
13667;1.1238881350
13668;1.1238145828
13669;1.1244375706
13670;1.1243640184
13671;1.1242903471
13672;1.1242167950
13673;1.1241431236
13674;1.1240695715
13675;1.1239961386
13676;1.1239224672
13677;1.1238489151
13678;1.1237754822
13679;1.1243981123
13680;1.1243245602
13681;1.1249471903
13682;1.1248735189
13683;1.1247999668
13684;1.1247264147
13685;1.1246528625
13686;1.1245793104
13687;1.1252015829
13688;1.1251280308
13689;1.1250544786
13690;1.1249809265
13691;1.1256030798
13692;1.1255294085
13693;1.1261514425
13694;1.1260778904
13695;1.1260042191
13696;1.1259307861
13697;1.1265524626
13698;1.1264789104
13699;1.1264052391
13700;1.1263318062
13701;1.1262581348
13702;1.1261845827
13703;1.1261110306
13704;1.1260374784
13705;1.1259639263
13706;1.1258903742
13707;1.1258168221
13708;1.1257433891
13709;1.1263647079
13710;1.1262912750
13711;1.1269124746
13712;1.1268389225
13713;1.1267653704
13714;1.1266918182
13715;1.1266182661
13716;1.1265448332
13717;1.1264712811
13718;1.1263978481
13719;1.1263242960
13720;1.1262508631
13721;1.1268717051
13722;1.1267981529
13723;1.1274188757
13724;1.1273453236
13725;1.1272718906
13726;1.1271983385
13727;1.1271247864
13728;1.1270513535
13729;1.1276718378
13730;1.1275982857
13731;1.1275248528
13732;1.1274513006
13733;1.1273778677
13734;1.1273044348
13735;1.1272308826
13736;1.1271575689
13737;1.1270840168
13738;1.1270105839
13739;1.1269372702
13740;1.1268637180
13741;1.1267902851
13742;1.1267169714
13743;1.1266436577
13744;1.1265702248
13745;1.1264967918
13746;1.1264235973
13747;1.1263501644
13748;1.1262768507
13749;1.1262035370
13750;1.1261302233
13751;1.1267498732
13752;1.1266764402
13753;1.1266032457
13754;1.1265299320
13755;1.1264566183
13756;1.1263833046
13757;1.1270025969
13758;1.1269294024
13759;1.1275486946
13760;1.1274752617
13761;1.1274019480
13762;1.1273287535
13763;1.1279478073
13764;1.1278743744
13765;1.1278010607
13766;1.1277277470
13767;1.1276543140
13768;1.1275811195
13769;1.1275078058
13770;1.1274344921
13771;1.1273611784
13772;1.1272879839
13773;1.1272146702
13774;1.1271413565
13775;1.1270682812
13776;1.1269949675
13777;1.1269217730
13778;1.1268485785
13779;1.1267753839
13780;1.1267021894
13781;1.1273205280
13782;1.1272473335
13783;1.1271741390
13784;1.1271009445
13785;1.1270278692
13786;1.1269546747
13787;1.1268814802
13788;1.1268082857
13789;1.1274263859
13790;1.1273533106
13791;1.1272801161
13792;1.1272069216
13793;1.1271337271
13794;1.1270606518
13795;1.1269874573
13796;1.1269143820
13797;1.1268413067
13798;1.1267681122
13799;1.1273858547
13800;1.1273127794
13801;1.1272395849
13802;1.1271665096
13803;1.1270934343
13804;1.1270203590
13805;1.1269472837
13806;1.1268742085
13807;1.1274915934
13808;1.1274185181
13809;1.1273454428
13810;1.1272722483
13811;1.1271992922
13812;1.1271262169
13813;1.1270531416
13814;1.1269801855
13815;1.1269071102
13816;1.1268341541
13817;1.1267611980
13818;1.1266881227
13819;1.1266151667
13820;1.1265420914
13821;1.1264692545
13822;1.1263962984
13823;1.1263233423
13824;1.1262503862
13825;1.1261775494
13826;1.1261045933
13827;1.1260316372
13828;1.1259588003
13829;1.1265753508
13830;1.1265025139
13831;1.1271189451
13832;1.1270459890
13833;1.1269730330
13834;1.1269000769
13835;1.1268272400
13836;1.1267542839
13837;1.1266814470
13838;1.1266084909
13839;1.1265356541
13840;1.1264628172
13841;1.1270788908
13842;1.1270059347
13843;1.1269330978
13844;1.1268602610
13845;1.1267874241
13846;1.1267144680
13847;1.1266417503
13848;1.1265689135
13849;1.1264960766
13850;1.1264232397
13851;1.1263505220
13852;1.1262776852
13853;1.1262048483
13854;1.1261321306
13855;1.1260594130
13856;1.1259865761
13857;1.1259138584
13858;1.1258412600
13859;1.1264564991
13860;1.1263837814
13861;1.1263110638
13862;1.1262383461
13863;1.1261656284
13864;1.1260929108
13865;1.1260201931
13866;1.1259475946
13867;1.1258747578
13868;1.1258021593
13869;1.1257295609
13870;1.1256568432
13871;1.1255842447
13872;1.1255116463
13873;1.1261264086
13874;1.1260538101
13875;1.1259810925
13876;1.1259084940
13877;1.1265231371
13878;1.1264505386
13879;1.1270650625
13880;1.1269924641
13881;1.1269197464
13882;1.1268470287
13883;1.1274615526
13884;1.1273887157
13885;1.1273161173
13886;1.1272433996
13887;1.1271708012
13888;1.1270980835
13889;1.1270254850
13890;1.1269527674
13891;1.1268802881
13892;1.1268075705
13893;1.1267350912
13894;1.1266623735
13895;1.1265898943
13896;1.1265172958
13897;1.1264446974
13898;1.1263720989
13899;1.1262995005
13900;1.1262270212
13901;1.1268407106
13902;1.1267682314
13903;1.1273818016
13904;1.1273093224
13905;1.1272367239
13906;1.1271641254
13907;1.1277775764
13908;1.1277049780
13909;1.1276324987
13910;1.1275597811
13911;1.1274871826
13912;1.1274147034
13913;1.1280279160
13914;1.1279553175
13915;1.1278828382
13916;1.1278102398
13917;1.1277377605
13918;1.1276651621
13919;1.1275925636
13920;1.1275202036
13921;1.1281329393
13922;1.1280604601
13923;1.1279878616
13924;1.1279153824
13925;1.1278429031
13926;1.1277703047
13927;1.1276979446
13928;1.1276253462
13929;1.1275528669
13930;1.1274805069
13931;1.1280930042
13932;1.1280204058
13933;1.1286327839
13934;1.1285604239
13935;1.1284878254
13936;1.1284153461
13937;1.1283428669
13938;1.1282703876
13939;1.1281979084
13940;1.1281254292
13941;1.1280529499
13942;1.1279805899
13943;1.1279082298
13944;1.1278357506
13945;1.1277633905
13946;1.1276909113
13947;1.1276185513
13948;1.1275463104
13949;1.1274738312
13950;1.1274014711
13951;1.1273291111
13952;1.1272567511
13953;1.1271843910
13954;1.1271122694
13955;1.1270399094
13956;1.1269675493
13957;1.1268953085
13958;1.1268230677
13959;1.1267507076
13960;1.1266784668
13961;1.1266062260
13962;1.1265341043
13963;1.1271454096
13964;1.1270730495
13965;1.1270008087
13966;1.1269285679
13967;1.1275396347
13968;1.1274673939
13969;1.1273951530
13970;1.1273229122
13971;1.1272506714
13972;1.1271784306
13973;1.1271061897
13974;1.1270339489
13975;1.1269618273
13976;1.1268895864
13977;1.1268175840
13978;1.1267453432
13979;1.1266732216
13980;1.1266011000
13981;1.1265288591
13982;1.1264567375
13983;1.1263846159
13984;1.1263126135
13985;1.1262404919
13986;1.1261682510
13987;1.1260961294
13988;1.1260241270
13989;1.1259520054
13990;1.1258800030
13991;1.1258080006
13992;1.1257359982
13993;1.1256638765
13994;1.1255918741
13995;1.1255198717
13996;1.1254479885
13997;1.1260579824
13998;1.1259859800
13999;1.1265959740
14000;1.1265239716
14001;1.1264518499
14002;1.1263798475
14003;1.1263078451
14004;1.1262358427
14005;1.1261638403
14006;1.1260918379
14007;1.1260198355
14008;1.1259479523
14009;1.1265574694
14010;1.1264854670
14011;1.1270948648
14012;1.1270229816
14013;1.1269509792
14014;1.1268789768
14015;1.1268068552
14016;1.1267349720
14017;1.1266629696
14018;1.1265910864
14019;1.1265190840
14020;1.1264470816
14021;1.1263751984
14022;1.1263033152
14023;1.1262314320
14024;1.1261595488
14025;1.1260875463
14026;1.1260157824
14027;1.1259438992
14028;1.1258720160
14029;1.1264808178
14030;1.1264089346
14031;1.1263370514
14032;1.1262652874
14033;1.1268738508
14034;1.1268019676
14035;1.1267300844
14036;1.1266582012
14037;1.1265863180
14038;1.1265145540
14039;1.1264426708
14040;1.1263707876
14041;1.1262990236
14042;1.1262272596
14043;1.1261553764
14044;1.1260836124
14045;1.1260118484
14046;1.1259399652
14047;1.1258683205
14048;1.1257965565
14049;1.1257247925
14050;1.1256530285
14051;1.1262609959
14052;1.1261892319
14053;1.1261175871
14054;1.1260457039
14055;1.1259740591
14056;1.1259024143
14057;1.1265100241
14058;1.1264383793
14059;1.1263666153
14060;1.1262948513
14061;1.1262230873
14062;1.1261514425
14063;1.1260797977
14064;1.1260080338
14065;1.1259363890
14066;1.1258647442
14067;1.1257930994
14068;1.1257213354
14069;1.1256498098
14070;1.1255781651
14071;1.1261854172
14072;1.1261136532
14073;1.1260421276
14074;1.1259703636
14075;1.1258988380
14076;1.1258271933
14077;1.1257556677
14078;1.1256839037
14079;1.1256123781
14080;1.1255408525
14081;1.1261477470
14082;1.1260761023
14083;1.1266828775
14084;1.1266111135
14085;1.1265395880
14086;1.1264679432
14087;1.1270745993
14088;1.1270028353
14089;1.1269311905
14090;1.1268596649
14091;1.1267880201
14092;1.1267164946
14093;1.1266448498
14094;1.1265733242
14095;1.1265017986
14096;1.1264301538
14097;1.1263587475
14098;1.1262871027
14099;1.1262155771
14100;1.1261441708
14101;1.1260725260
14102;1.1260011196
14103;1.1259295940
14104;1.1258580685
14105;1.1257867813
14106;1.1257152557
14107;1.1263210773
14108;1.1262496710
14109;1.1261781454
14110;1.1261066198
14111;1.1260352135
14112;1.1259638071
14113;1.1258922815
14114;1.1258208752
14115;1.1257494688
14116;1.1256780624
14117;1.1256066561
14118;1.1255353689
14119;1.1254639626
14120;1.1253925562
14121;1.1253211498
14122;1.1252498627
14123;1.1251785755
14124;1.1251071692
14125;1.1250358820
14126;1.1249645948
14127;1.1248933077
14128;1.1248220205
14129;1.1247506142
14130;1.1246793270
14131;1.1246081591
14132;1.1245368719
14133;1.1244657040
14134;1.1243944168
14135;1.1243231297
14136;1.1242520809
14137;1.1241807938
14138;1.1241096258
14139;1.1240384579
14140;1.1239671707
14141;1.1238960028
14142;1.1238249540
14143;1.1244295835
14144;1.1243582964
14145;1.1242871284
14146;1.1242159605
14147;1.1241447926
14148;1.1240736246
14149;1.1246780157
14150;1.1246069670
14151;1.1245357990
14152;1.1244646311
14153;1.1250687838
14154;1.1249976158
14155;1.1249264479
14156;1.1248552799
14157;1.1247841120
14158;1.1247129440
14159;1.1253168583
14160;1.1252456903
14161;1.1251745224
14162;1.1251034737
14163;1.1250323057
14164;1.1249612570
14165;1.1248902082
14166;1.1248190403
14167;1.1247479916
14168;1.1246769428
14169;1.1246057749
14170;1.1245347261
14171;1.1244636774
14172;1.1243926287
14173;1.1249960661
14174;1.1249250174
14175;1.1248539686
14176;1.1247829199
14177;1.1253859997
14178;1.1253149509
14179;1.1252439022
14180;1.1251728535
14181;1.1251018047
14182;1.1250308752
14183;1.1249598265
14184;1.1248887777
14185;1.1248178482
14186;1.1247467995
14187;1.1246758699
14188;1.1246048212
14189;1.1245338917
14190;1.1244629622
14191;1.1243919134
14192;1.1243209839
14193;1.1242500544
14194;1.1241791248
14195;1.1241081953
14196;1.1240373850
14197;1.1246398687
14198;1.1245690584
14199;1.1244980097
14200;1.1244270802
14201;1.1243562698
14202;1.1242853403
14203;1.1242145300
14204;1.1241436005
14205;1.1240726709
14206;1.1240018606
14207;1.1246041059
14208;1.1245331764
14209;1.1244623661
14210;1.1243914366
14211;1.1243206263
14212;1.1242498159
14213;1.1241790056
14214;1.1241081953
14215;1.1240372658
14216;1.1239665747
14217;1.1238957644
14218;1.1238249540
14219;1.1237541437
14220;1.1236834526
14221;1.1242851019
14222;1.1242144108
14223;1.1241434813
14224;1.1240727901
14225;1.1240019798
14226;1.1239311695
14227;1.1238604784
14228;1.1237897873
14229;1.1237190962
14230;1.1236482859
14231;1.1235777140
14232;1.1235070229
14233;1.1234362125
14234;1.1233656406
14235;1.1232949495
14236;1.1232242584
14237;1.1231536865
14238;1.1230829954
14239;1.1230123043
14240;1.1229417324
14241;1.1228710413
14242;1.1228005886
14243;1.1234015226
14244;1.1233308315
14245;1.1232602596
14246;1.1231896877
14247;1.1231189966
14248;1.1230484247
14249;1.1236490011
14250;1.1235785484
14251;1.1241791248
14252;1.1241084337
14253;1.1240378618
14254;1.1239671707
14255;1.1238965988
14256;1.1238259077
14257;1.1237554550
14258;1.1236847639
14259;1.1236141920
14260;1.1235437393
14261;1.1234731674
14262;1.1234025955
14263;1.1233320236
14264;1.1232615709
14265;1.1231909990
14266;1.1231205463
14267;1.1230499744
14268;1.1229796410
14269;1.1229090691
14270;1.1228386164
14271;1.1227681637
14272;1.1226978302
14273;1.1226272583
14274;1.1225568056
14275;1.1224864721
14276;1.1224160194
14277;1.1223456860
14278;1.1222752333
14279;1.1222048998
14280;1.1221344471
14281;1.1227340698
14282;1.1226636171
14283;1.1225931644
14284;1.1225228310
14285;1.1224524975
14286;1.1223821640
14287;1.1223118305
14288;1.1222413778
14289;1.1221711636
14290;1.1221008301
14291;1.1220304966
14292;1.1219601631
14293;1.1225591898
14294;1.1224889755
14295;1.1224186420
14296;1.1223483086
14297;1.1222780943
14298;1.1222077608
14299;1.1221374273
14300;1.1220672131
14301;1.1219968796
14302;1.1219266653
14303;1.1225254536
14304;1.1224551201
14305;1.1223847866
14306;1.1223146915
14307;1.1222443581
14308;1.1221741438
14309;1.1221038103
14310;1.1220337152
14311;1.1219635010
14312;1.1218932867
14313;1.1218230724
14314;1.1217528582
14315;1.1216827631
14316;1.1216125488
14317;1.1215424538
14318;1.1214722395
14319;1.1214021444
14320;1.1213319302
14321;1.1219300032
14322;1.1218600273
14323;1.1224579811
14324;1.1223877668
14325;1.1223175526
14326;1.1222473383
14327;1.1228452921
14328;1.1227750778
14329;1.1227048635
14330;1.1226347685
14331;1.1225645542
14332;1.1224944592
14333;1.1224243641
14334;1.1223541498
14335;1.1222840548
14336;1.1222139597
14337;1.1221438646
14338;1.1220737696
14339;1.1220037937
14340;1.1219336987
14341;1.1225309372
14342;1.1224608421
14343;1.1223907471
14344;1.1223206520
14345;1.1222506762
14346;1.1221805811
14347;1.1227775812
14348;1.1227076054
14349;1.1226376295
14350;1.1225675344
14351;1.1224974394
14352;1.1224274635
14353;1.1223573685
14354;1.1222873926
14355;1.1222172976
14356;1.1221473217
14357;1.1220773458
14358;1.1220073700
14359;1.1219373941
14360;1.1218674183
14361;1.1217974424
14362;1.1217274666
14363;1.1216574907
14364;1.1215876341
14365;1.1215176582
14366;1.1214478016
14367;1.1213778257
14368;1.1213079691
14369;1.1219042540
14370;1.1218343973
14371;1.1217644215
14372;1.1216945648
14373;1.1216247082
14374;1.1215548515
14375;1.1214849949
14376;1.1214151382
14377;1.1213452816
14378;1.1212754250
14379;1.1212055683
14380;1.1211358309
14381;1.1210658550
14382;1.1209961176
14383;1.1209262609
14384;1.1208565235
14385;1.1207866669
14386;1.1207169294
14387;1.1213127375
14388;1.1212428808
14389;1.1218385696
14390;1.1217685938
14391;1.1216988564
14392;1.1216289997
14393;1.1215592623
14394;1.1214895248
14395;1.1214197874
14396;1.1213499308
14397;1.1212801933
14398;1.1212104559
14399;1.1211407185
14400;1.1210709810
14401;1.1216661930
14402;1.1215964556
14403;1.1215265989
14404;1.1214569807
14405;1.1213872433
14406;1.1213175058
14407;1.1219123602
14408;1.1218426228
14409;1.1217730045
14410;1.1217032671
14411;1.1222981215
14412;1.1222282648
14413;1.1221585274
14414;1.1220887899
14415;1.1220191717
14416;1.1219494343
14417;1.1218796968
14418;1.1218100786
14419;1.1224045753
14420;1.1223347187
14421;1.1222651005
14422;1.1221954823
14423;1.1227896214
14424;1.1227200031
14425;1.1226502657
14426;1.1225805283
14427;1.1225109100
14428;1.1224412918
14429;1.1223715544
14430;1.1223019361
14431;1.1228959560
14432;1.1228262186
14433;1.1227564812
14434;1.1226868629
14435;1.1226171255
14436;1.1225476265
14437;1.1231414080
14438;1.1230716705
14439;1.1230020523
14440;1.1229324341
14441;1.1228626966
14442;1.1227930784
14443;1.1227234602
14444;1.1226538420
14445;1.1225843430
14446;1.1225146055
14447;1.1231080294
14448;1.1230384111
14449;1.1236317158
14450;1.1235620975
14451;1.1234924793
14452;1.1234228611
14453;1.1233532429
14454;1.1232836246
14455;1.1232140064
14456;1.1231445074
14457;1.1230747700
14458;1.1230052710
14459;1.1229356527
14460;1.1228661537
14461;1.1234589815
14462;1.1233894825
14463;1.1233198643
14464;1.1232503653
14465;1.1231807470
14466;1.1231112480
14467;1.1230417490
14468;1.1229722500
14469;1.1229026318
14470;1.1228332520
14471;1.1227636337
14472;1.1226942539
14473;1.1226247549
14474;1.1225553751
14475;1.1224858761
14476;1.1224163771
14477;1.1223469973
14478;1.1222774982
14479;1.1228698492
14480;1.1228003502
14481;1.1227309704
14482;1.1226614714
14483;1.1225919724
14484;1.1225225925
14485;1.1224532127
14486;1.1223838329
14487;1.1223144531
14488;1.1222449541
14489;1.1228369474
14490;1.1227675676
14491;1.1226980686
14492;1.1226288080
14493;1.1225593090
14494;1.1224900484
14495;1.1224206686
14496;1.1223512888
14497;1.1222820282
14498;1.1222126484
14499;1.1221432686
14500;1.1220738888
14501;1.1220047474
14502;1.1219353676
14503;1.1225267649
14504;1.1224575043
14505;1.1223881245
14506;1.1223188639
14507;1.1222496033
14508;1.1221803427
14509;1.1221109629
14510;1.1220417023
14511;1.1219725609
14512;1.1219033003
14513;1.1218340397
14514;1.1217647791
14515;1.1216956377
14516;1.1216263771
14517;1.1215571165
14518;1.1214879751
14519;1.1220788956
14520;1.1220096350
14521;1.1219403744
14522;1.1218712330
14523;1.1218019724
14524;1.1217329502
14525;1.1216636896
14526;1.1215945482
14527;1.1215254068
14528;1.1214561462
14529;1.1213871241
14530;1.1213179827
14531;1.1212488413
14532;1.1211796999
14533;1.1217701435
14534;1.1217010021
14535;1.1216318607
14536;1.1215628386
14537;1.1221530437
14538;1.1220839024
14539;1.1220147610
14540;1.1219456196
14541;1.1218764782
14542;1.1218073368
14543;1.1223973036
14544;1.1223282814
14545;1.1222591400
14546;1.1221901178
14547;1.1221209764
14548;1.1220518351
14549;1.1226415634
14550;1.1225725412
14551;1.1231621504
14552;1.1230930090
14553;1.1230238676
14554;1.1229547262
14555;1.1228857040
14556;1.1228165627
14557;1.1234059334
14558;1.1233367920
14559;1.1232677698
14560;1.1231986284
14561;1.1237878799
14562;1.1237188578
